Timestamp,Location Identifier,Total Flow
4/28/2013 0:00,15900,7750
4/28/2013 0:00,15901,8836
4/28/2013 0:00,16100,252
4/28/2013 0:00,16101,960
4/28/2013 0:00,16200,0
4/28/2013 0:00,16900,0
4/28/2013 0:00,16901,0
4/28/2013 0:00,17000,0
4/28/2013 0:00,17300,8829
4/28/2013 0:00,17401,4582
4/28/2013 0:00,17500,2754
4/28/2013 0:00,17600,0
4/28/2013 0:00,17601,0
4/28/2013 0:00,17700,0
4/28/2013 0:00,17701,0
4/28/2013 0:00,17800,2873
4/28/2013 0:00,17801,1627
4/28/2013 0:00,17900,155
4/28/2013 0:00,17901,428
4/28/2013 0:00,18000,938
4/28/2013 0:00,18001,0
4/28/2013 0:00,18200,1391
4/28/2013 0:00,18201,368
4/28/2013 0:00,18300,2395
4/28/2013 0:00,18301,1398
4/28/2013 0:00,18400,0
4/28/2013 0:00,18401,0
4/28/2013 0:00,18700,0
4/28/2013 0:00,18701,0
4/28/2013 0:00,18801,0
4/28/2013 0:00,20100,4335
4/28/2013 0:00,20101,3523
4/28/2013 0:00,20200,4419
4/28/2013 0:00,20201,4444
4/28/2013 0:00,20300,2783
4/28/2013 0:00,20301,3250
4/28/2013 0:00,20400,0
4/28/2013 0:00,20401,0
4/28/2013 0:00,20500,0
4/28/2013 0:00,20501,0
4/28/2013 0:00,20600,861
4/28/2013 0:00,20801,1299
4/28/2013 0:00,21200,1882
4/28/2013 0:00,21201,11238
4/28/2013 0:00,21300,9257
4/28/2013 0:00,21301,4586
4/28/2013 0:00,22100,600
4/28/2013 0:00,22101,649
4/28/2013 0:00,22103,144
4/28/2013 0:00,22200,781
4/28/2013 0:00,22201,883
4/28/2013 0:00,22400,0
4/28/2013 0:00,22401,0
4/28/2013 0:00,24000,4025
4/28/2013 0:00,24001,6904
4/28/2013 0:00,24200,5451
4/28/2013 0:00,24201,933
4/28/2013 0:00,24700,2875
4/28/2013 0:00,24701,152
4/28/2013 0:00,24800,0
4/28/2013 0:00,24901,6989
4/29/2013 0:00,200,14472
4/29/2013 0:00,201,3846
4/29/2013 0:00,300,893
4/29/2013 0:00,301,4
4/29/2013 0:00,500,14469
4/29/2013 0:00,501,2412
4/29/2013 0:00,700,3735
4/29/2013 0:00,701,13673
4/29/2013 0:00,900,0
4/29/2013 0:00,901,0
4/29/2013 0:00,1100,8700
4/29/2013 0:00,1101,7181
4/29/2013 0:00,1600,5910
4/29/2013 0:00,1601,3710
4/29/2013 0:00,2500,15
4/29/2013 0:00,2501,303
4/29/2013 0:00,3100,2710
4/29/2013 0:00,3101,13274
4/29/2013 0:00,3400,9521
4/29/2013 0:00,3401,12532
4/29/2013 0:00,3501,17820
4/29/2013 0:00,3502,2792
4/29/2013 0:00,3700,5303
4/29/2013 0:00,3701,4262
4/29/2013 0:00,4100,4043
4/29/2013 0:00,4201,2850
4/29/2013 0:00,4300,5669
4/29/2013 0:00,4301,3650
4/29/2013 0:00,4600,9831
4/29/2013 0:00,4601,5266
4/29/2013 0:00,4800,0
4/29/2013 0:00,4801,0
4/29/2013 0:00,5001,0
4/29/2013 0:00,5100,0
4/29/2013 0:00,5200,5869
4/29/2013 0:00,5201,18341
4/29/2013 0:00,5300,393
4/29/2013 0:00,5301,4245
4/29/2013 0:00,6000,1367
4/29/2013 0:00,6001,9291
4/29/2013 0:00,6700,12557
4/29/2013 0:00,6701,5461
4/29/2013 0:00,8000,7036
4/29/2013 0:00,8001,10247
4/29/2013 0:00,8101,2166
4/29/2013 0:00,8200,11801
4/29/2013 0:00,8300,3151
4/29/2013 0:00,8301,3823
4/29/2013 0:00,8500,867
4/29/2013 0:00,8501,4644
4/29/2013 0:00,8600,7199
4/29/2013 0:00,8601,5109
4/29/2013 0:00,10101,0
4/29/2013 0:00,10200,0
4/29/2013 0:00,10400,0
4/29/2013 0:00,10401,0
4/29/2013 0:00,11000,4280
4/29/2013 0:00,11001,1463
4/29/2013 0:00,11100,1826
4/29/2013 0:00,11101,10782
4/29/2013 0:00,11200,8575
4/29/2013 0:00,12000,3750
4/29/2013 0:00,12001,1272
4/29/2013 0:00,12700,0
4/29/2013 0:00,12701,0
4/29/2013 0:00,12800,0
4/29/2013 0:00,12801,0
4/29/2013 0:00,13000,4740
4/29/2013 0:00,13001,7686
4/29/2013 0:00,13100,0
4/29/2013 0:00,13101,0
4/29/2013 0:00,13200,12201
4/29/2013 0:00,13301,555
4/29/2013 0:00,13400,5336
4/29/2013 0:00,13501,0
4/29/2013 0:00,13600,3156
4/29/2013 0:00,13601,851
4/29/2013 0:00,14000,0
4/29/2013 0:00,14001,0
4/29/2013 0:00,14100,6949
4/29/2013 0:00,14101,1718
4/29/2013 0:00,14200,2380
4/29/2013 0:00,14201,7900
4/29/2013 0:00,14800,0
4/29/2013 0:00,14801,0
4/29/2013 0:00,14901,0
4/29/2013 0:00,15000,0
4/29/2013 0:00,15001,0
4/29/2013 0:00,15500,2252
4/29/2013 0:00,15501,2211
4/29/2013 0:00,15600,5657
4/29/2013 0:00,15601,5294
4/29/2013 0:00,15900,11657
4/29/2013 0:00,15901,12821
4/29/2013 0:00,16100,865
4/29/2013 0:00,16101,2749
4/29/2013 0:00,16200,0
4/29/2013 0:00,16900,0
4/29/2013 0:00,16901,0
4/29/2013 0:00,17000,0
4/29/2013 0:00,17300,12476
4/29/2013 0:00,17401,6842
4/29/2013 0:00,17500,4138
4/29/2013 0:00,17600,0
4/29/2013 0:00,17601,0
4/29/2013 0:00,17700,0
4/29/2013 0:00,17701,0
4/29/2013 0:00,17800,5216
4/29/2013 0:00,17801,3247
4/29/2013 0:00,17900,317
4/29/2013 0:00,17901,791
4/29/2013 0:00,18000,1266
4/29/2013 0:00,18001,0
4/29/2013 0:00,18200,2115
4/29/2013 0:00,18201,502
4/29/2013 0:00,18300,3047
4/29/2013 0:00,18301,1708
4/29/2013 0:00,18400,0
4/29/2013 0:00,18401,0
4/29/2013 0:00,18700,0
4/29/2013 0:00,18701,0
4/29/2013 0:00,18801,0
4/29/2013 0:00,20100,5130
4/29/2013 0:00,20101,4443
4/29/2013 0:00,20200,5933
4/29/2013 0:00,20201,5344
4/29/2013 0:00,20300,4051
4/29/2013 0:00,20301,4804
4/29/2013 0:00,20400,0
4/29/2013 0:00,20401,0
4/29/2013 0:00,20500,0
4/29/2013 0:00,20501,0
4/29/2013 0:00,20600,1289
4/29/2013 0:00,20801,2171
4/29/2013 0:00,21200,2481
4/29/2013 0:00,21201,14394
4/29/2013 0:00,21300,13735
4/29/2013 0:00,21301,7108
4/29/2013 0:00,22100,755
4/29/2013 0:00,22101,833
4/29/2013 0:00,22103,183
4/29/2013 0:00,22200,911
4/29/2013 0:00,22201,1113
4/29/2013 0:00,22400,0
4/29/2013 0:00,22401,0
4/29/2013 0:00,24000,5627
4/29/2013 0:00,24001,8698
4/29/2013 0:00,24200,8347
4/29/2013 0:00,24201,1799
4/29/2013 0:00,24700,3043
4/29/2013 0:00,24701,222
4/29/2013 0:00,24800,0
4/29/2013 0:00,24901,7602
4/30/2013 0:00,200,14428
4/30/2013 0:00,201,3594
4/30/2013 0:00,300,984
4/30/2013 0:00,301,11
4/30/2013 0:00,500,15103
4/30/2013 0:00,501,2780
4/30/2013 0:00,700,4056
4/30/2013 0:00,701,14332
4/30/2013 0:00,900,0
4/30/2013 0:00,901,0
4/30/2013 0:00,1100,9205
4/30/2013 0:00,1101,7146
4/30/2013 0:00,1600,6251
4/30/2013 0:00,1601,3689
4/30/2013 0:00,2500,7
4/30/2013 0:00,2501,338
4/30/2013 0:00,3100,3027
4/30/2013 0:00,3101,12705
4/30/2013 0:00,3400,9933
4/30/2013 0:00,3401,12861
4/30/2013 0:00,3501,17574
4/30/2013 0:00,3502,3204
4/30/2013 0:00,3700,5736
4/30/2013 0:00,3701,4651
4/30/2013 0:00,4100,4133
4/30/2013 0:00,4201,2826
4/30/2013 0:00,4300,5804
4/30/2013 0:00,4301,3539
4/30/2013 0:00,4600,10419
4/30/2013 0:00,4601,5472
4/30/2013 0:00,4800,0
4/30/2013 0:00,4801,0
4/30/2013 0:00,5001,0
4/30/2013 0:00,5100,0
4/30/2013 0:00,5200,5821
4/30/2013 0:00,5201,17949
4/30/2013 0:00,5300,517
4/30/2013 0:00,5301,4294
4/30/2013 0:00,6000,1437
4/30/2013 0:00,6001,9621
4/30/2013 0:00,6700,11966
4/30/2013 0:00,6701,5487
4/30/2013 0:00,8000,6478
4/30/2013 0:00,8001,10243
4/30/2013 0:00,8101,2364
4/30/2013 0:00,8200,11931
4/30/2013 0:00,8300,3498
4/30/2013 0:00,8301,3947
4/30/2013 0:00,8500,986
4/30/2013 0:00,8501,5018
4/30/2013 0:00,8600,7640
4/30/2013 0:00,8601,5433
4/30/2013 0:00,10101,0
4/30/2013 0:00,10200,0
4/30/2013 0:00,10400,0
4/30/2013 0:00,10401,0
4/30/2013 0:00,11000,4425
4/30/2013 0:00,11001,1393
4/30/2013 0:00,11100,2099
4/30/2013 0:00,11101,10863
4/30/2013 0:00,11200,9106
4/30/2013 0:00,12000,3934
4/30/2013 0:00,12001,1281
4/30/2013 0:00,12700,0
4/30/2013 0:00,12701,0
4/30/2013 0:00,12800,0
4/30/2013 0:00,12801,0
4/30/2013 0:00,13000,5029
4/30/2013 0:00,13001,8218
4/30/2013 0:00,13100,0
4/30/2013 0:00,13101,0
4/30/2013 0:00,13200,12962
4/30/2013 0:00,13301,669
4/30/2013 0:00,13400,5678
4/30/2013 0:00,13501,0
4/30/2013 0:00,13600,3367
4/30/2013 0:00,13601,904
4/30/2013 0:00,14000,0
4/30/2013 0:00,14001,0
4/30/2013 0:00,14100,6960
4/30/2013 0:00,14101,1909
4/30/2013 0:00,14200,2439
4/30/2013 0:00,14201,8199
4/30/2013 0:00,14800,0
4/30/2013 0:00,14801,0
4/30/2013 0:00,14901,0
4/30/2013 0:00,15000,0
4/30/2013 0:00,15001,0
4/30/2013 0:00,15500,2436
4/30/2013 0:00,15501,2332
4/30/2013 0:00,15600,5864
4/30/2013 0:00,15601,5467
4/30/2013 0:00,15900,12226
4/30/2013 0:00,15901,13169
4/30/2013 0:00,16100,982
4/30/2013 0:00,16101,2792
4/30/2013 0:00,16200,0
4/30/2013 0:00,16900,0
4/30/2013 0:00,16901,0
4/30/2013 0:00,17000,0
4/30/2013 0:00,17300,12825
4/30/2013 0:00,17401,7129
4/30/2013 0:00,17500,4239
4/30/2013 0:00,17600,0
4/30/2013 0:00,17601,0
4/30/2013 0:00,17700,0
4/30/2013 0:00,17701,0
4/30/2013 0:00,17800,5569
4/30/2013 0:00,17801,3465
4/30/2013 0:00,17900,298
4/30/2013 0:00,17901,884
4/30/2013 0:00,18000,1493
4/30/2013 0:00,18001,0
4/30/2013 0:00,18200,2150
4/30/2013 0:00,18201,583
4/30/2013 0:00,18300,3129
4/30/2013 0:00,18301,1784
4/30/2013 0:00,18400,0
4/30/2013 0:00,18401,0
4/30/2013 0:00,18700,0
4/30/2013 0:00,18701,0
4/30/2013 0:00,18801,0
4/30/2013 0:00,20100,5081
4/30/2013 0:00,20101,4444
4/30/2013 0:00,20200,6243
4/30/2013 0:00,20201,5631
4/30/2013 0:00,20300,4453
4/30/2013 0:00,20301,4911
4/30/2013 0:00,20400,0
4/30/2013 0:00,20401,0
4/30/2013 0:00,20500,0
4/30/2013 0:00,20501,0
4/30/2013 0:00,20600,1367
4/30/2013 0:00,20801,2272
4/30/2013 0:00,21200,2609
4/30/2013 0:00,21201,14947
4/30/2013 0:00,21300,14401
4/30/2013 0:00,21301,7406
4/30/2013 0:00,22100,836
4/30/2013 0:00,22101,832
4/30/2013 0:00,22103,178
4/30/2013 0:00,22200,1007
4/30/2013 0:00,22201,1146
4/30/2013 0:00,22400,0
4/30/2013 0:00,22401,0
4/30/2013 0:00,24000,5799
4/30/2013 0:00,24001,9049
4/30/2013 0:00,24200,9023
4/30/2013 0:00,24201,1993
4/30/2013 0:00,24700,2992
4/30/2013 0:00,24701,164
4/30/2013 0:00,24800,0
4/30/2013 0:00,24901,7621
